460;13:50:06;Fendi Home 1;13:50:12;3
460;13:50:06;Caracole 11;13:50:15;6
460;13:50:06;Benhardt 6;13:50:21;6
460;13:50:06;Caracole 5;13:50:27;6
460;13:50:06;Caracole 1;13:50:33;6
460;13:50:06;Fendi Home 4;13:50:39;9
460;13:50:06;Caracole 5;13:50:48;9
460;13:50:06;Caracole 2;13:50:57;15
460;13:50:06;Caracole 5;13:51:12;33
460;13:50:06;Caracole 11;13:51:45;36
460;13:50:06;Textile & Bedding 4;13:52:21;21
460;12:01:55;Fendi Home 3;12:01:55;45
460;12:01:55;Eichholtz 2;12:02:40;45
460;14:13:24;Benhardt 3;14:13:24;45
460;14:13:24;Textile & Bedding 4;14:14:09;45
460;14:13:24;Fendi Home 2;14:14:54;180
460;09:51:52;Caracole 6;09:51:52;123
460;09:51:52;Casual Dining 2;09:53:55;9
460;09:51:52;Caracole 10;09:54:04;3
460;09:51:52;Van Thiel 2;09:54:07;18
460;09:51:52;Caracole 6;09:54:25;60
460;09:51:52;Fendi Home 1;09:55:25;96
460;09:51:52;Benhardt 6;09:57:01;9
460;09:51:52;Benhardt 1;09:57:10;12
463;13:15:44;Ralph Laurent Furnitures 2;13:20:29;285
463;13:15:44;Gift & Silver 2;13:25:14;285
463;13:15:44;Utility;13:29:59;286
463;13:15:44;Mitchelle Gold;13:34:45;285
463;13:15:44;Textile & Bedding 4;13:39:30;285
464;13:15:44;Mitchelle Gold;13:44:15;285
464;13:15:44;Ralph Laurent Furnitures 1;13:49:00;285
464;14:08:00;Ralph Laurent Furnitures 2;14:08:00;285
464;14:08:00;Gift & Silver 1;14:12:45;285
464;14:27:00;Textile & Bedding 3;14:27:00;285
464;14:27:00;Fine Dining 1;14:31:45;285
464;14:27:00;Eloquence 2;14:36:30;285
464;14:27:00;Utility;14:41:15;285
464;14:55:30;Entrance;14:55:30;285
464;14:55:30;Utility;15:00:15;285
464;14:55:30;Ralph Laurent Furnitures 2;15:05:00;9
464;14:55:30;Textile & Bedding 3;15:05:09;3
464;14:55:30;Gift & Silver 2;15:05:12;9
464;14:55:30;Gift & Silver 1;15:05:21;264
464;15:43:00;Gift & Silver 1;15:43:00;570
464;11:35:10;Ralph Laurent Furnitures 1;11:35:10;51
464;11:35:10;Ralph Laurent Furnitures 2;11:36:01;45
464;11:35:10;Eichholtz 2;11:36:46;45
464;11:35:10;Caracole 7;11:37:31;180
464;11:35:10;Eichholtz 2;11:40:31;90
464;11:35:10;Fendi Home 3;11:42:01;90
464;11:35:10;Eichholtz 1;11:43:31;90
464;11:35:10;Fendi Home 1;11:45:01;135
464;11:35:10;Textile & Bedding 4;11:47:16;45
464;11:35:10;Eloquence 2;11:48:01;45
464;11:35:10;Fendi Home 3;11:48:46;45
464;11:35:10;Ralph Laurent Furnitures 1;11:49:31;135
464;11:35:10;Entrance;11:51:46;42
465;13:09:02;BLM Merchandise;13:10:32;48
465;14:33:30;Caracole 10;14:33:30;63
465;14:33:30;Ralph Laurent Furnitures 2;14:34:33;60
465;14:33:30;Utility;14:35:33;9
465;14:33:30;Fendi Home 4;14:35:42;9
465;14:33:30;Benhardt 7;14:35:51;3
465;09:41:58;Gift & Silver 2;09:41:58;285
465;09:41:58;Textile & Bedding 3;09:46:43;285
465;10:19:58;Textile & Bedding 4;10:19:58;285
465;11:16:46;Gift & Silver 1;11:16:46;297
466;11:59:43;Textile & Bedding 3;11:59:43;285
466;11:59:43;Benhardt 4;12:04:28;285
466;12:28:13;Van Thiel 2;12:28:13;285
466;13:15:44;Textile & Bedding 3;13:15:44;285
470;13:09:38;Casual Dining 2;13:09:38;24
470;13:09:38;Casual Dining 1;13:10:02;15
470;13:09:38;Casual Dining 2;13:10:17;255
470;13:09:38;Casual Dining 2;13:14:32;12
470;13:09:38;Casual Dining 2;13:14:44;378
470;13:09:38;Casual Dining 2;13:21:02;9
470;13:09:38;Casual Dining 2;13:21:11;321
470;13:09:38;Caracole 7;13:26:32;183
470;11:20:43;Fendi Home 1;11:20:43;45
470;11:20:43;Caracole 1;11:21:28;48
470;11:20:43;Caracole 2;11:22:16;45
470;09:46:28;Registry;09:46:28;60
470;09:46:28;Wedge Wood 1;09:47:28;114
471;09:46:28;Registry;09:49:22;120
471;09:57:07;Registry;09:57:07;69
471;09:57:07;Wedge Wood 2;09:58:16;177
471;09:57:07;Registry;10:01:13;249
471;09:57:07;Campo;10:05:22;114
471;09:57:07;Registry;10:07:16;144
471;09:57:07;BLM Merchandise;10:09:40;147
471;09:57:07;Registry;10:12:07;192
472;09:57:07;Wedge Wood 1;10:15:19;243
472;09:57:07;Registry;10:19:22;138
472;09:57:07;C-Wonder;10:21:40;102
473;11:28:34;Caracole 9;11:28:40;33
474;11:28:34;Benhardt 3;11:29:13;285
474;11:28:34;Caracole 1;11:33:58;6
474;11:28:34;Benhardt 5;11:34:04;6
474;11:28:34;Benhardt 6;11:34:10;12
474;11:28:34;Caracole 1;11:34:22;15
474;11:28:34;Caracole 11;11:34:37;15
474;11:28:34;Caracole 2;11:34:52;33
474;11:28:34;Caracole 4;11:35:25;36
474;11:28:34;Caracole 1;11:36:01;3
474;11:28:34;Caracole 5;11:36:04;6
474;11:53:04;Benhardt 5;11:53:04;6
474;11:53:04;Caracole 1;11:53:10;30
474;11:53:04;Caracole 5;11:53:40;3
474;11:53:04;Fendi Home 1;11:53:43;33
474;11:53:04;Caracole 2;11:54:16;3
474;12:22:19;Caracole 2;12:22:19;9
474;12:22:19;Benhardt 6;12:22:28;33
474;12:22:19;Benhardt 4;12:23:01;87
474;12:22:19;Benhardt 5;12:24:28;30
474;13:55:18;Caracole 2;13:55:18;24
474;13:55:18;Benhardt 3;13:55:42;9
474;13:55:18;Fendi Home 4;13:55:51;30
474;14:24:33;Registry;14:24:33;33
474;14:24:33;Magnolia;14:25:06;3
474;14:24:33;Casual Dining 2;14:25:09;3
474;14:24:33;Magnolia;14:25:12;102
474;14:24:33;Caracole 11;14:26:54;9
474;15:18:15;Caracole 10;15:18:15;6
474;15:18:15;Benhardt 2;15:18:21;12
474;15:18:15;Benhardt 3;15:18:33;15
474;15:18:15;Benhardt 6;15:18:48;18
474;15:18:15;Fendi Home 2;15:19:06;18
474;15:18:15;Caracole 10;15:19:24;9
474;15:18:15;Caracole 1;15:19:33;9
474;15:28:00;Benhardt 4;15:28:00;3
474;15:28:00;Benhardt 3;15:28:03;3
474;15:28:00;Fendi Home 1;15:28:06;30
474;15:28:00;Benhardt 5;15:28:36;60
474;14:56:00;BLM Merchandise;14:56:00;60
474;12:17:10;Caracole 6;12:17:10;90
474;12:17:10;Caracole 10;12:18:40;45
474;12:17:10;Caracole 11;12:19:25;45
474;12:17:10;Fendi Home 1;12:20:10;180
474;14:21:45;Benhardt 2;14:21:45;21
474;14:21:45;Casual Dining 2;14:22:06;171
474;14:21:45;Benhardt 1;14:24:57;9
474;14:21:45;Fendi Home 1;14:25:06;3
474;14:21:45;Fendi Home 1;14:25:09;3
474;14:21:45;Eichholtz 2;14:25:12;18
474;14:21:45;Caracole 7;14:25:30;15
474;11:42:13;Caracole 4;11:42:13;57
475;09:57:07;Registry;10:23:22;105
475;10:37:19;Registry;10:37:19;33
475;10:37:19;Fine Dining 2;10:37:52;45
475;10:37:19;Registry;10:38:37;195
475;10:37:19;Campo;10:41:52;144
475;10:37:19;Wedge Wood 1;10:44:16;96
475;10:37:19;Promotional;10:45:52;87
475;10:37:19;Registry;10:47:19;6
475;10:37:19;Textile & Bedding 2;10:47:25;30
475;10:37:19;BLM Merchandise;10:47:55;123
475;10:37:19;Fine Dining 2;10:49:58;45
475;10:37:19;Textile & Bedding 2;10:50:43;129
475;10:37:19;Registry;10:52:52;3
475;10:37:19;Wedge Wood 1;10:52:55;99
475;10:37:19;Registry;10:54:34;201
475;10:37:19;Wedge Wood 1;10:57:55;72
475;10:37:19;Registry;10:59:07;132
475;10:37:19;Wedge Wood 1;11:01:19;21
475;10:37:19;Home Fragrance;11:01:40;147
475;10:37:19;Registry;11:04:07;132
475;10:37:19;Campo;11:06:19;162
475;10:37:19;Textile & Bedding 2;11:09:01;132
475;10:37:19;Registry;11:11:13;84
475;10:37:19;Textile & Bedding 2;11:12:37;33
475;10:37:19;Registry;11:13:10;126
475;10:37:19;Fine Dining 2;11:15:16;6
475;10:37:19;Magnolia;11:15:22;195
475;10:37:19;Promotional;11:18:37;57
475;10:37:19;BLM Merchandise;11:19:34;84
475;10:37:19;Home Decor;11:20:58;258
475;10:37:19;Registry;11:25:16;501
475;10:37:19;Wedge Wood 1;11:33:37;63
475;10:37:19;Registry;11:34:40;276
475;10:37:19;BLM Merchandise;11:39:16;159
475;10:37:19;Fine Dining 2;11:41:55;90
475;10:37:19;Registry;11:43:25;144
475;12:02:19;Campo;12:02:19;93
475;12:02:19;Wedge Wood 1;12:03:52;144
475;12:02:19;Registry;12:06:16;63
475;12:16:10;Registry;12:16:10;159
475;12:16:10;C-Wonder;12:18:49;204
475;12:16:10;Registry;12:22:13;234
475;12:16:10;Mackensie-Child;12:26:07;162
475;12:16:10;Registry;12:28:49;1050
475;12:53:25;Wedge Wood 1;12:53:25;3
475;12:53:25;Magnolia;12:53:28;51
475;12:53:25;Registry;12:54:19;60
475;12:53:25;Fine Dining 2;12:55:19;111
475;12:53:25;Registry;12:57:10;63
475;12:53:25;Home Decor;12:58:13;72
475;12:53:25;Campo;12:59:25;238
475;12:53:25;Home Fragrance;13:03:23;147
475;12:53:25;Registry;13:05:50;210
475;12:53:25;Fine Dining 2;13:09:20;3
475;12:53:25;Registry;13:09:23;174
475;12:53:25;Textile & Bedding 2;13:12:17;114
475;12:53:25;Home Decor;13:14:11;249
475;12:53:25;Fine Dining 2;13:18:20;147
475;12:53:25;Campo;13:20:47;153
475;12:53:25;Registry;13:23:20;3
475;12:53:25;Fine Dining 2;13:23:23;18
475;12:53:25;Wedge Wood 1;13:23:41;54
475;13:33:21;Magnolia;13:33:21;240
475;13:33:21;Fine Dining 2;13:37:21;3
475;13:33:21;Registry;13:37:24;33
475;13:33:21;Fine Dining 2;13:37:57;60
475;13:33:21;Wedge Wood 1;13:38:57;114
475;13:33:21;Fine Dining 2;13:40:51;111
475;13:33:21;Registry;13:42:42;510
475;13:33:21;Campo;13:51:12;9
475;13:33:21;Fine Dining 2;13:51:21;78
475;13:33:21;BLM Merchandise;13:52:39;90
475;13:33:21;Magnolia;13:54:09;69
475;13:33:21;Mackensie-Child;13:55:18;69
475;13:33:21;Registry;13:56:27;423
475;13:33:21;Home Decor;14:03:30;51
475;13:33:21;Campo;14:04:21;66
475;13:33:21;Fine Dining 2;14:05:27;48
475;13:33:21;Registry;14:06:15;96
475;13:33:21;Fine Dining 2;14:07:51;138
475;13:33:21;Registry;14:10:09;3
475;13:33:21;Wedge Wood 1;14:10:12;30
475;13:33:21;Fine Dining 2;14:10:42;378
475;13:33:21;Magnolia;14:17:00;141
475;13:33:21;Registry;14:19:21;27
475;13:33:21;Wedge Wood 1;14:19:48;216
475;13:33:21;Campo;14:23:24;36
475;13:33:21;Textile & Bedding 2;14:24:00;66
475;13:33:21;Campo;14:25:06;282
475;13:33:21;Home Decor;14:29:48;69
475;13:33:21;Campo;14:30:57;147
475;13:33:21;Wedge Wood 1;14:33:24;162
475;13:33:21;Registry;14:36:06;69
475;14:45:06;Campo;14:45:06;138
475;14:45:06;Registry;14:47:24;3
475;14:45:06;Textile & Bedding 2;14:47:27;12
475;14:45:06;Fine Dining 2;14:47:39;21
475;14:45:06;Registry;14:48:00;264
475;14:45:06;Wedge Wood 1;14:52:24;285
475;14:45:06;Registry;14:57:09;39
475;14:45:06;Fine Dining 2;14:57:48;159
475;14:45:06;Registry;15:00:27;57
475;14:45:06;Home Decor;15:01:24;18
475;14:45:06;Campo;15:01:42;54
475;14:45:06;C-Wonder;15:02:36;3
475;14:45:06;Fine Dining 2;15:02:39;114
475;14:45:06;Wedge Wood 1;15:04:33;42
475;14:45:06;Campo;15:05:15;72
475;15:11:57;Registry;15:11:57;102
475;15:11:57;BLM Merchandise;15:13:39;93
475;15:11:57;Campo;15:15:12;12
475;15:11:57;Magnolia;15:15:24;72
475;15:11:57;Textile & Bedding 2;15:16:36;360
475;15:11:57;Wedge Wood 1;15:22:36;63
475;15:11:57;BLM Merchandise;15:23:39;138
475;15:11:57;Fine Dining 2;15:25:57;147
475;15:11:57;Mackensie-Child;15:28:24;66
475;15:11:57;Wedge Wood 1;15:29:30;21
475;15:11:57;BLM Merchandise;15:29:51;129
475;15:11:57;C-Wonder;15:32:00;63
475;15:11:57;Registry;15:33:03;72
475;15:11:57;BLM Merchandise;15:34:15;396
475;15:11:57;Wedge Wood 1;15:40:51;3
475;15:11:57;Registry;15:40:54;114
475;15:11:57;Mackensie-Child;15:42:48;36
475;15:11:57;Registry;15:43:24;3
475;15:11:57;Home Decor;15:43:27;276
475;15:11:57;BLM Merchandise;15:48:03;3
475;15:11:57;Registry;15:48:06;240
475;15:11:57;Fine Dining 2;15:52:06;117
475;15:11:57;Registry;15:54:03;168
475;15:11:57;Wedge Wood 1;15:56:51;192
475;15:11:57;Registry;16:00:03;402
475;15:11:57;Fine Dining 2;16:06:45;126
475;15:11:57;Magnolia;16:08:51;90
475;15:11:57;Wedge Wood 1;16:10:21;66
475;15:11:57;Registry;16:11:27;156
475;15:11:57;Fine Dining 2;16:14:03;36
475;15:11:57;Registry;16:14:39;354
475;15:11:57;Campo;16:20:33;45
475;15:11:57;Textile & Bedding 2;16:21:18;204
475;15:11:57;Home Decor;16:24:42;45
475;15:11:57;Fine Dining 2;16:25:27;153
475;15:11:57;Registry;16:28:00;132
475;15:11:57;Textile & Bedding 2;16:30:12;33
475;15:11:57;Registry;16:30:45;192
475;15:11:57;Fine Dining 2;16:33:57;69
475;15:11:57;Registry;16:35:06;261
475;15:11:57;Wedge Wood 1;16:39:27;21
475;15:11:57;Mackensie-Child;16:39:48;192
475;15:11:57;Registry;16:43:00;192
475;15:11:57;Wedge Wood 1;16:46:12;129
475;15:11:57;Fine Dining 2;16:48:21;210
475;15:11:57;Wedge Wood 1;16:51:51;99
475;15:11:57;Campo;16:53:30;18
475;15:11:57;Home Decor;16:53:48;90
475;15:11:57;Registry;16:55:18;189
475;15:11:57;Wedge Wood 1;16:58:27;60
475;12:08:43;Casual Dining 2;12:08:43;102
475;13:45:15;BLM Merchandise;13:45:15;72
475;09:34:28;Caracole 11;09:34:28;33
475;09:34:28;Caracole 2;09:35:01;78
475;10:30:04;Fendi Home 3;10:30:04;3
475;10:30:04;Benhardt 3;10:30:07;3
475;10:30:04;Fendi Home 1;10:30:10;30
475;10:30:04;Fendi Home 2;10:30:40;36
475;10:59:19;Caracole 6;10:59:19;3
475;10:59:19;Caracole 12;10:59:22;3
475;10:59:19;Caracole 6;10:59:25;30
475;10:59:19;Caracole 9;10:59:55;99
475;11:28:34;Fendi Home 1;11:28:34;3
476;11:28:34;Caracole 11;11:28:37;3
479;15:24:00;C-Wonder;15:24:12;48
479;11:35:49;Caracole 1;11:35:49;3
479;11:35:49;Benhardt 2;11:35:52;6
479;11:35:49;Fendi Home 1;11:35:58;12
479;11:35:49;Caracole 6;11:36:10;9
479;11:35:49;Fendi Home 1;11:36:19;12
479;11:35:49;Caracole 11;11:36:31;12
480;11:35:49;Benhardt 1;11:36:43;9
480;11:35:49;Fendi Home 1;11:36:52;9
480;11:35:49;Van Thiel 1;11:37:01;12
480;11:35:49;Caracole 2;11:37:13;12
481;11:35:49;Van Thiel 4;11:37:25;9
484;11:42:13;Eloquence 2;11:43:10;84
485;11:42:13;BLM Merchandise;11:44:34;81
485;11:42:13;Casual Dining 2;11:45:55;9
485;12:05:49;Casual Dining 2;12:05:49;60
485;15:24:00;BLM Merchandise;15:24:00;12
486;11:35:49;Fendi Home 1;11:37:34;12
486;11:35:49;Benhardt 1;11:37:46;9
487;11:35:49;Fendi Home 4;11:37:55;21
487;11:35:49;Van Thiel 5;11:38:16;21
487;11:35:49;Fendi Home 2;11:38:37;21
487;11:35:49;Caracole 6;11:38:58;21
487;11:35:49;Caracole 9;11:39:19;21
487;11:35:49;Caracole 2;11:39:40;18
487;11:35:49;Caracole 3;11:39:58;9
487;11:35:49;Caracole 9;11:40:07;12
487;11:35:49;Benhardt 4;11:40:19;21
487;11:35:49;Caracole 1;11:40:40;12
487;11:35:49;Van Thiel 2;11:40:52;21
487;11:35:49;Caracole 11;11:41:13;18
487;11:35:49;Benhardt 2;11:41:31;21
487;11:35:49;Caracole 1;11:41:52;21
487;11:35:49;Caracole 3;11:42:13;21
487;11:35:49;Benhardt 5;11:42:34;21
487;11:35:49;Fendi Home 1;11:42:55;42
487;11:35:49;Van Thiel 4;11:43:37;39
487;11:35:49;Van Thiel 2;11:44:16;42
487;11:35:49;Caracole 2;11:44:58;9
487;11:35:49;Fendi Home 2;11:45:07;12
487;11:35:49;Fendi Home 1;11:45:19;21
487;11:35:49;Caracole 10;11:45:40;12
487;11:35:49;Caracole 8;11:45:52;21
487;11:35:49;Caracole 9;11:46:13;18
487;11:35:49;Van Thiel 5;11:46:31;21
487;11:35:49;Van Thiel 2;11:46:52;21
487;11:35:49;Caracole 3;11:47:13;42
487;11:35:49;Caracole 5;11:47:55;42
487;11:35:49;Ralph Laurent Furnitures 2;11:48:37;39
487;11:35:49;Ralph Laurent Furnitures 1;11:49:16;51
487;11:35:49;Ralph Laurent Furnitures 2;11:50:07;12
487;11:35:49;Fendi Home 1;11:50:19;12
487;11:35:49;Eichholtz 1;11:50:31;9
487;10:07:04;Mitchelle Gold;10:07:04;96
487;12:28:01;Benhardt 1;12:28:01;165
487;12:28:01;Benhardt 2;12:30:46;48
487;15:56:21;Casual Dining 2;15:56:21;12
487;15:56:21;Casual Dining 2;15:56:33;12
487;15:56:21;BLM Merchandise;15:56:45;42
487;15:56:21;Textile & Bedding 3;15:57:27;6
487;15:56:21;Fine Dining 2;15:57:33;6
487;15:56:21;Gift & Silver 1;15:57:39;9
487;11:41:25;Utility;11:41:25;69
487;11:41:25;Caracole 5;11:42:34;39
487;11:41:25;Caracole 12;11:43:13;87
487;11:41:25;Caracole 11;11:44:40;132
488;11:41:25;Fendi Home 3;11:46:52;66
490;12:25:07;Benhardt 2;12:26:22;3
490;14:23:48;Eloquence 2;14:23:48;45
490;14:23:48;Fendi Home 4;14:24:33;45
490;13:15:05;BLM Merchandise;13:15:05;237
490;14:49:15;Benhardt 7;14:49:15;57
490;14:49:15;Ralph Laurent Furnitures 2;14:50:12;36
490;14:49:15;Casual Dining 2;14:50:48;171
490;15:53:24;Caracole 6;15:53:24;84
490;12:14:13;Caracole 8;12:14:13;42
490;12:14:13;Caracole 9;12:14:55;102
490;12:14:13;Benhardt 1;12:16:37;42
490;09:54:37;BLM Merchandise;09:54:37;51
490;09:54:37;Fendi Home 3;09:55:28;9
490;09:54:37;Caracole 6;09:55:37;6
492;11:41:25;Benhardt 6;11:47:58;15
492;11:41:25;Caracole 9;11:48:13;15
493;11:41:25;Caracole 3;11:48:28;15
493;11:41:25;Caracole 12;11:48:43;15
493;11:41:25;Benhardt 6;11:48:58;18
493;11:41:25;Fendi Home 3;11:49:16;15
493;11:41:25;Caracole 10;11:49:31;15
493;11:41:25;Ralph Laurent Furnitures 1;11:49:46;15
494;11:41:25;Benhardt 1;11:50:01;15
494;11:41:25;Benhardt 6;11:50:16;18
494;13:58:15;Fendi Home 3;13:58:15;15
494;13:58:15;Eichholtz 1;13:58:30;18
494;13:58:15;Benhardt 1;13:58:48;15
494;13:58:15;Fendi Home 2;13:59:03;15
494;13:58:15;Fendi Home 4;13:59:18;360
494;13:58:15;Caracole 2;14:05:18;18
494;13:58:15;Caracole 8;14:05:36;279
494;14:23:12;Caracole 11;14:23:12;30
494;14:23:12;Benhardt 4;14:23:42;24
494;14:23:12;Fendi Home 1;14:24:06;90
494;14:23:12;Fendi Home 2;14:25:36;153
494;14:23:12;Benhardt 6;14:28:09;243
494;14:23:12;Benhardt 1;14:32:12;57
494;14:23:12;Fendi Home 1;14:33:09;147
494;12:25:07;Ralph Laurent Furnitures 2;12:25:07;18
494;12:25:07;Benhardt 5;12:25:25;24
494;12:25:07;Caracole 8;12:25:49;3
494;12:25:07;Caracole 5;12:25:52;3
494;12:25:07;Ralph Laurent Furnitures 2;12:25:55;3
494;12:25:07;Fendi Home 1;12:25:58;3
494;12:25:07;Benhardt 6;12:26:01;3
494;12:25:07;Caracole 6;12:26:04;3
494;12:25:07;Benhardt 6;12:26:07;3
494;12:25:07;Caracole 8;12:26:10;3
494;12:25:07;Caracole 5;12:26:13;3
494;12:25:07;Caracole 8;12:26:16;3
494;12:25:07;Fendi Home 1;12:26:19;3
496;09:54:37;Caracole 1;09:55:43;15
496;14:27:39;Caracole 7;14:27:39;45
497;14:27:39;Eichholtz 2;14:28:24;45
498;14:27:39;Gift & Silver 2;14:29:09;45
498;14:27:39;Fendi Home 2;14:29:54;45
498;14:27:39;Eichholtz 1;14:30:39;45
499;14:27:39;Gift & Silver 2;14:31:24;45
501;14:27:39;Fendi Home 4;14:32:09;45
501;14:27:39;Fendi Home 1;14:32:54;45
501;12:18:25;Eloquence 2;12:18:25;3
503;12:26:37;Caracole 1;12:29:10;18
503;12:26:37;Caracole 5;12:29:28;24
503;12:26:37;Fendi Home 3;12:29:52;243
503;12:26:37;Fendi Home 2;12:33:55;6
503;12:26:37;Benhardt 5;12:34:01;9
503;12:26:37;Caracole 1;12:34:10;201
503;12:26:37;Caracole 12;12:37:31;3
503;12:26:37;Caracole 3;12:37:34;6
503;12:26:37;Van Thiel 1;12:37:40;21
503;12:26:37;Caracole 11;12:38:01;78
503;12:26:37;Benhardt 6;12:39:19;3
503;12:26:37;Van Thiel 2;12:39:22;24
503;12:26:37;Caracole 1;12:39:46;9
503;12:26:37;Caracole 10;12:39:55;18
503;12:26:37;Benhardt 1;12:40:13;12
503;12:26:37;Caracole 1;12:40:25;27
503;13:01:59;Caracole 5;13:01:59;3
503;13:01:59;Casual Dining 2;13:02:02;141
503;13:01:59;Utility;13:04:23;12
503;13:01:59;Eichholtz 2;13:04:35;39
503;13:01:59;Fendi Home 1;13:05:14;72
503;13:17:38;Caracole 3;13:17:38;186
503;13:17:38;Casual Dining 2;13:20:44;138
503;13:17:38;Caracole 1;13:23:02;24
503;13:17:38;Benhardt 7;13:23:26;9
503;14:55:51;Caracole 6;14:55:51;21
503;14:55:51;Gift & Silver 2;14:56:12;9
503;14:55:51;Eichholtz 2;14:56:21;9
503;14:55:51;Benhardt 4;14:56:30;33
504;14:55:51;Wedge Wood 2;14:57:03;9
504;15:02:42;Caracole 8;15:02:42;3
504;15:02:42;Eichholtz 2;15:02:45;3
504;15:02:42;Caracole 8;15:02:48;3
504;15:02:42;Eichholtz 2;15:02:51;3
504;15:02:42;Utility;15:02:54;3
504;15:02:42;Benhardt 7;15:02:57;3
504;15:02:42;Caracole 7;15:03:00;3
504;15:02:42;Benhardt 1;15:03:03;6
504;15:02:42;Utility;15:03:09;3
504;15:02:42;Textile & Bedding 4;15:03:12;3
504;15:02:42;Utility;15:03:15;6
504;15:02:42;Eloquence 2;15:03:21;3
504;15:02:42;Textile & Bedding 4;15:03:24;3
505;15:02:42;Mitchelle Gold;15:03:27;9
505;15:02:42;Benhardt 7;15:03:36;39
505;11:47:04;Benhardt 1;11:47:04;66
505;15:45:51;Fendi Home 1;15:45:51;54
505;15:45:51;Benhardt 1;15:46:45;9
505;10:45:01;Fendi Home 1;10:45:01;156
505;11:14:37;Caracole 6;11:14:37;294
505;11:14:37;Caracole 8;11:19:31;252
505;11:14:37;Eichholtz 1;11:23:43;156
505;11:31:34;Gift & Silver 2;11:31:34;81
505;12:03:37;Benhardt 7;12:03:37;144
505;12:03:37;Benhardt 1;12:06:01;3
505;12:03:37;Benhardt 4;12:06:04;282
505;12:03:37;Gift & Silver 2;12:10:46;135
505;12:22:28;Fendi Home 4;12:22:28;3
507;12:18:25;Fendi Home 1;12:18:28;15
507;12:18:25;Eloquence 2;12:18:43;9
507;12:18:25;Eichholtz 2;12:18:52;12
507;12:18:25;Caracole 7;12:19:04;18
508;12:18:25;Caracole 5;12:19:22;33
508;12:18:25;Fendi Home 4;12:19:55;63
508;12:26:37;Fendi Home 3;12:26:37;75
508;12:26:37;Caracole 5;12:27:52;3
508;12:26:37;Caracole 8;12:27:55;9
508;12:26:37;Fendi Home 1;12:28:04;12
508;12:26:37;Caracole 1;12:28:16;18
508;12:26:37;Caracole 5;12:28:34;36
509;15:38:45;Casual Dining 2;15:40:24;42
510;15:38:45;Caracole 10;15:41:06;93
510;11:58:22;Benhardt 7;11:58:22;60
510;11:58:22;Caracole 2;11:59:22;6
510;11:58:22;Caracole 5;11:59:28;9
510;11:58:22;Ralph Laurent Furnitures 1;11:59:37;48
510;11:58:22;Ralph Laurent Furnitures 1;12:00:25;66
510;11:58:22;Benhardt 3;12:01:31;27
510;11:58:22;Eichholtz 1;12:01:58;63
510;11:58:22;Entrance;12:03:01;189
510;11:58:22;Gift & Silver 1;12:06:10;9
510;11:58:22;Ralph Laurent Furnitures 2;12:06:19;12
511;12:22:28;Caracole 7;12:22:31;189
512;12:22:28;Benhardt 2;12:25:40;27
512;12:47:46;Eichholtz 2;12:47:46;246
513;12:47:46;Benhardt 7;12:51:52;3
513;12:47:46;Caracole 4;12:51:55;9
513;13:21:17;Benhardt 7;13:21:17;84
513;13:50:39;Caracole 8;13:50:39;3
513;13:50:39;Benhardt 2;13:50:42;6
513;13:50:39;Caracole 5;13:50:48;114
513;15:11:03;Fendi Home 4;15:11:03;12
513;15:11:03;Ralph Laurent Furnitures 1;15:11:15;138
513;15:11:03;Fendi Home 4;15:13:33;165
513;15:11:03;Fendi Home 3;15:16:18;153
513;15:11:03;Benhardt 1;15:18:51;222
513;15:35:06;Caracole 7;15:35:06;57
513;15:35:06;Fendi Home 1;15:36:03;159
513;15:35:06;Eichholtz 1;15:38:42;51
513;15:35:06;Fendi Home 1;15:39:33;234
513;15:35:06;Benhardt 7;15:43:27;66
513;10:23:13;Textile & Bedding 2;10:23:13;123
513;14:35:15;Eichholtz 1;14:35:15;45
513;14:35:15;Eichholtz 2;14:36:00;45
513;14:35:15;Caracole 1;14:36:45;45
513;14:35:15;Caracole 5;14:37:30;45
513;14:35:15;Textile & Bedding 4;14:38:15;45
513;14:35:15;Caracole 6;14:39:00;45
513;14:35:15;Caracole 5;14:39:45;45
513;14:35:15;Eichholtz 2;14:40:30;180
513;14:35:15;Caracole 5;14:43:30;45
513;14:35:15;Gift & Silver 2;14:44:15;45
513;14:35:15;Caracole 9;14:45:00;45
513;15:38:45;Caracole 2;15:38:45;99
517;11:58:22;Fendi Home 3;12:06:31;36
517;11:58:22;Entrance;12:07:07;33
517;11:58:22;Utility;12:07:40;51
520;11:58:22;Ralph Laurent Furnitures 2;12:08:31;6
520;11:58:22;Eloquence 1;12:08:37;3
520;11:58:22;Fendi Home 4;12:08:40;6
520;11:58:22;Ralph Laurent Furnitures 2;12:08:46;9
520;11:58:22;Benhardt 4;12:08:55;12
520;11:58:22;Ralph Laurent Furnitures 2;12:09:07;12
520;11:58:22;Textile & Bedding 4;12:09:19;3
520;11:58:22;Fendi Home 2;12:09:22;9
520;11:58:22;Fendi Home 3;12:09:31;3
520;11:58:22;Eloquence 2;12:09:34;9
520;11:58:22;Ralph Laurent Furnitures 1;12:09:43;30
520;11:58:22;Benhardt 5;12:10:13;18
520;11:58:22;Fendi Home 1;12:10:31;3
520;11:58:22;Benhardt 5;12:10:34;84
520;11:58:22;Caracole 5;12:11:58;192
520;11:58:22;Benhardt 5;12:15:10;3
520;11:58:22;Caracole 11;12:15:13;12
520;11:58:22;Benhardt 3;12:15:25;3
