128;14:48:40;Eloquence 1;20:33:16;3
128;14:48:40;Eloquence 1;20:33:22;204
128;14:48:40;Eloquence 1;20:36:49;6
128;14:48:40;Eloquence 1;20:37:07;6
128;14:48:40;Eloquence 1;20:37:28;39
128;14:48:40;Eloquence 1;20:38:25;66
128;14:48:40;Eloquence 1;20:39:49;90
128;14:48:40;Eloquence 1;20:41:22;90
128;14:48:40;Eloquence 1;20:43:13;48
128;14:48:40;Eloquence 1;20:44:10;18
128;14:48:40;Eloquence 1;20:44:52;18
128;14:48:40;Eloquence 1;20:45:19;48
128;14:48:40;Eloquence 1;20:46:10;21
128;14:48:40;Eloquence 1;20:46:52;141
128;14:48:40;Eloquence 1;20:49:22;21
128;14:48:40;Eloquence 1;20:49:46;45
128;14:48:40;Eloquence 1;20:50:49;3
128;14:48:40;Eloquence 1;20:50:58;6
128;14:48:40;Eloquence 1;20:51:22;9
128;14:48:40;Eloquence 1;20:51:34;39
128;14:48:40;Eloquence 1;20:52:34;15
128;14:48:40;Eloquence 1;20:52:58;48
128;14:48:40;Eloquence 1;20:54:01;111
128;14:48:40;Eloquence 1;20:56:01;48
128;14:48:40;Eloquence 1;20:56:52;51
128;14:48:40;Eloquence 1;20:57:46;3
128;14:48:40;Eloquence 1;20:58:04;117
128;14:48:40;Eloquence 1;21:00:07;24
128;14:48:40;Eloquence 1;21:00:40;12
128;14:48:40;Eloquence 1;21:01:22;24
128;14:48:40;Eloquence 1;21:01:49;3
128;14:48:40;Eloquence 1;21:01:58;48
128;14:48:40;Eloquence 1;21:02:49;9
128;14:48:40;Eloquence 1;21:03:13;3
128;14:48:40;Eloquence 1;21:03:22;3
128;14:48:40;Eloquence 1;21:03:34;123
128;14:48:40;Eloquence 1;21:05:49;180
128;14:48:40;Eloquence 1;21:09:25;21
128;14:48:40;Eloquence 1;21:09:58;63
128;14:48:40;Eloquence 1;21:11:16;9
128;14:48:40;Eloquence 1;21:11:34;9
128;14:48:40;Eloquence 1;21:12:34;9
128;14:48:40;Eloquence 1;21:12:46;18
128;14:48:40;Eloquence 1;21:13:13;18
128;14:48:40;Eloquence 1;21:13:34;21
128;14:48:40;Eloquence 1;21:14:04;33
128;14:48:40;Eloquence 1;21:14:46;69
128;14:48:40;Eloquence 1;21:16:16;69
128;14:48:40;Eloquence 1;21:17:28;39
128;14:48:40;Eloquence 1;21:18:13;6
128;14:48:40;Eloquence 1;21:18:28;156
128;14:48:40;Eloquence 1;21:21:13;18
128;14:48:40;Eloquence 1;21:21:34;18
128;14:48:40;Eloquence 1;21:21:55;3
128;14:48:40;Eloquence 1;21:22:04;21
128;14:48:40;Eloquence 1;21:22:28;57
128;14:48:40;Eloquence 1;21:23:40;24
128;14:48:40;Eloquence 1;21:24:07;96
128;14:48:40;Eloquence 1;21:25:58;3
128;14:48:40;Eloquence 1;21:26:07;3
128;14:48:40;Eloquence 1;21:26:13;18
128;14:48:40;Eloquence 1;21:26:40;99
128;14:48:40;Eloquence 1;21:28:22;81
128;14:48:40;Eloquence 1;21:29:46;12
128;14:48:40;Eloquence 1;21:30:04;18
128;14:48:40;Eloquence 1;21:30:34;90
128;14:48:40;Eloquence 1;21:32:10;21
128;14:48:40;Eloquence 1;21:32:40;12
128;14:48:40;Eloquence 1;21:33:01;42
128;14:48:40;Eloquence 1;21:33:46;21
128;14:48:40;Eloquence 1;21:34:28;21
128;14:48:40;Eloquence 1;21:34:52;57
128;14:48:40;Eloquence 1;21:35:52;24
128;14:48:40;Eloquence 1;21:36:22;42
128;14:48:40;Eloquence 1;21:37:07;9
128;14:48:40;Eloquence 1;21:37:46;45
128;14:48:40;Eloquence 1;21:38:34;108
128;14:48:40;Eloquence 1;21:40:28;12
128;14:48:40;Eloquence 1;21:40:46;15
128;14:48:40;Eloquence 1;21:41:07;54
128;14:48:40;Eloquence 1;21:42:04;6
128;14:48:40;Eloquence 1;21:42:16;129
128;14:48:40;Eloquence 1;21:44:43;60
128;14:48:40;Eloquence 1;21:45:49;252
128;14:48:40;Eloquence 1;21:50:19;45
128;14:48:40;Eloquence 1;21:51:10;9
128;14:48:40;Eloquence 1;21:51:22;138
128;14:48:40;Eloquence 1;21:53:43;9
128;14:48:40;Eloquence 1;21:54:01;132
128;14:48:40;Eloquence 1;21:56:16;60
128;14:48:40;Eloquence 1;21:57:19;186
128;14:48:40;Eloquence 1;22:00:31;75
128;14:48:40;Eloquence 1;22:02:01;36
128;14:48:40;Eloquence 1;22:02:46;6
128;14:48:40;Eloquence 1;22:02:58;36
128;14:48:40;Eloquence 1;22:03:37;33
128;14:48:40;Eloquence 1;22:04:13;3
128;14:48:40;Eloquence 1;22:04:25;27
128;14:48:40;Eloquence 1;22:05:07;51
128;14:48:40;Eloquence 1;22:06:01;6
128;14:48:40;Eloquence 1;22:06:16;21
128;14:48:40;Eloquence 1;22:06:46;6
128;14:48:40;Eloquence 1;22:07:01;27
128;14:48:40;Eloquence 1;22:07:34;9
128;14:48:40;Eloquence 1;22:07:46;90
128;14:48:40;Eloquence 1;22:09:22;117
128;14:48:40;Eloquence 1;22:11:43;99
128;14:48:40;Eloquence 1;22:13:31;18
128;14:48:40;Eloquence 1;22:13:52;129
128;14:48:40;Eloquence 1;22:16:04;57
128;14:48:40;Eloquence 1;22:17:16;78
128;14:48:40;Eloquence 1;22:18:37;12
128;14:48:40;Eloquence 1;22:18:55;21
128;14:48:40;Eloquence 1;22:19:31;3
128;14:48:40;Eloquence 1;22:19:40;15
128;14:48:40;Eloquence 1;22:20:01;3
128;14:48:40;Eloquence 1;22:20:07;24
128;14:48:40;Eloquence 1;22:20:40;45
128;14:48:40;Eloquence 1;22:21:28;12
128;14:48:40;Eloquence 1;22:21:43;180
128;14:48:40;Eloquence 1;22:24:55;39
128;14:48:40;Eloquence 1;22:25:46;3
128;14:48:40;Eloquence 1;22:25:52;66
128;14:48:40;Eloquence 1;22:27:10;219
128;14:48:40;Eloquence 1;22:30:52;30
128;14:48:40;Eloquence 1;22:31:25;69
128;14:48:40;Eloquence 1;22:32:46;225
128;14:48:40;Eloquence 1;22:36:49;99
128;14:48:40;Eloquence 1;22:38:31;24
128;14:48:40;Eloquence 1;22:38:58;12
128;14:48:40;Eloquence 1;22:39:16;3
128;14:48:40;Eloquence 1;22:39:28;201
128;14:48:40;Eloquence 1;22:42:52;147
128;14:48:40;Eloquence 1;22:45:22;3
128;14:48:40;Eloquence 1;22:45:31;45
128;14:48:40;Eloquence 1;22:46:19;258
128;14:48:40;Eloquence 1;22:50:46;33
128;14:48:40;Eloquence 1;22:51:25;57
128;14:48:40;Eloquence 1;22:52:37;27
128;14:48:40;Eloquence 1;22:53:07;93
128;14:48:40;Eloquence 1;22:54:43;39
128;14:48:40;Eloquence 1;22:55:31;51
128;14:48:40;Eloquence 1;22:56:25;168
128;14:48:40;Eloquence 1;22:59:31;123
128;14:48:40;Eloquence 1;23:01:40;18
128;14:48:40;Eloquence 1;23:02:04;276
128;14:48:40;Eloquence 1;23:06:43;51
128;14:48:40;Eloquence 1;23:07:40;48
128;14:48:40;Eloquence 1;23:08:37;21
128;14:48:40;Eloquence 1;23:09:01;81
128;14:48:40;Eloquence 1;23:10:31;183
128;14:48:40;Eloquence 1;23:13:58;81
128;14:48:40;Eloquence 1;23:15:37;126
128;14:48:40;Eloquence 1;23:18:07;195
128;14:48:40;Eloquence 1;23:21:37;90
128;14:48:40;Eloquence 1;23:23:10;12
128;14:48:40;Eloquence 1;23:23:25;27
128;14:48:40;Eloquence 1;23:24:04;27
128;14:48:40;Eloquence 1;23:24:58;39
128;14:48:40;Eloquence 1;23:25:40;27
128;14:48:40;Eloquence 1;23:26:10;18
128;14:48:40;Eloquence 1;23:26:52;90
128;14:48:40;Eloquence 1;23:28:25;21
128;14:48:40;Eloquence 1;23:28:49;60
128;14:48:40;Eloquence 1;23:29:58;45
128;14:48:40;Eloquence 1;23:30:52;147
128;14:48:40;Eloquence 1;23:33:22;39
128;14:48:40;Eloquence 1;23:34:07;60
128;14:48:40;Eloquence 1;23:35:16;57
128;14:48:40;Eloquence 1;23:36:37;87
128;14:48:40;Eloquence 1;23:38:10;39
128;14:48:40;Eloquence 1;23:38:52;30
128;14:48:40;Eloquence 1;23:39:34;51
128;14:48:40;Eloquence 1;23:41:04;18
128;14:48:40;Eloquence 1;23:41:31;123
128;14:48:40;Eloquence 1;23:43:43;21
128;14:48:40;Eloquence 1;23:44:16;63
128;14:48:40;Eloquence 1;23:45:22;66
128;14:48:40;Eloquence 1;23:46:34;12
128;14:48:40;Eloquence 1;23:46:58;180
128;14:48:40;Eloquence 1;23:50:01;63
128;14:48:40;Eloquence 1;23:51:49;105
128;14:48:40;Eloquence 1;23:53:43;6
128;14:48:40;Eloquence 1;23:53:52;123
128;14:48:40;Eloquence 1;23:55:58;9
128;14:48:40;Eloquence 1;23:56:13;39
128;14:48:40;Eloquence 1;23:56:55;93
128;14:48:40;Eloquence 1;23:58:43;351
128;14:48:40;Eloquence 1;00:04:40;72
128;14:48:40;Eloquence 1;00:05:58;51
128;14:48:40;Eloquence 1;00:06:55;45
128;14:48:40;Eloquence 1;00:08:07;6
128;14:48:40;Eloquence 1;00:08:16;30
128;14:48:40;Eloquence 1;00:08:49;48
128;14:48:40;Eloquence 1;00:09:43;6
128;14:48:40;Eloquence 1;00:09:52;45
128;14:48:40;Eloquence 1;00:10:40;3
128;14:48:40;Eloquence 1;00:10:52;120
128;14:48:40;Eloquence 1;00:12:55;48
128;14:48:40;Eloquence 1;00:13:46;123
128;14:48:40;Eloquence 1;00:15:55;27
128;14:48:40;Eloquence 1;00:16:25;33
128;14:48:40;Eloquence 1;00:17:04;30
128;14:48:40;Eloquence 1;00:17:40;66
128;14:48:40;Eloquence 1;00:18:49;21
128;14:48:40;Eloquence 1;00:19:16;54
128;14:48:40;Eloquence 1;00:20:13;9
128;14:48:40;Eloquence 1;00:20:31;15
128;14:48:40;Eloquence 1;00:21:10;33
128;14:48:40;Eloquence 1;00:21:58;141
128;14:48:40;Eloquence 1;00:24:28;51
128;14:48:40;Eloquence 1;00:25:28;138
128;14:48:40;Eloquence 1;00:27:55;3
128;14:48:40;Eloquence 1;00:28:01;15
128;14:48:40;Eloquence 1;00:28:34;84
128;14:48:40;Eloquence 1;00:30:07;21
128;14:48:40;Eloquence 1;00:30:40;96
128;14:48:40;Eloquence 1;00:32:28;54
128;14:48:40;Eloquence 1;00:33:25;33
128;14:48:40;Eloquence 1;00:34:31;15
128;14:48:40;Eloquence 1;00:34:49;99
128;14:48:40;Eloquence 1;00:36:34;51
128;14:48:40;Eloquence 1;00:37:28;207
128;14:48:40;Eloquence 1;00:40:58;39
128;14:48:40;Eloquence 1;00:41:46;51
128;14:48:40;Eloquence 1;00:42:55;30
128;14:48:40;Eloquence 1;00:43:31;48
128;14:48:40;Eloquence 1;00:44:22;72
128;14:48:40;Eloquence 1;00:46:01;51
128;14:48:40;Eloquence 1;00:46:55;87
128;14:48:40;Eloquence 1;00:48:28;30
128;14:48:40;Eloquence 1;00:49:04;318
128;14:48:40;Eloquence 1;00:54:31;9
128;14:48:40;Eloquence 1;00:54:46;75
128;14:48:40;Eloquence 1;00:56:13;36
128;14:48:40;Eloquence 1;00:57:10;108
128;14:48:40;Eloquence 1;00:59:04;18
128;14:48:40;Eloquence 1;00:59:28;63
128;14:48:40;Eloquence 1;01:00:46;117
128;14:48:40;Eloquence 1;01:02:55;153
128;14:48:40;Eloquence 1;01:05:37;60
128;14:48:40;Eloquence 1;01:06:52;90
128;14:48:40;Eloquence 1;01:08:25;36
128;14:48:40;Eloquence 1;01:09:37;12
128;14:48:40;Eloquence 1;01:10:07;33
128;14:48:40;Eloquence 1;01:10:52;66
128;14:48:40;Eloquence 1;01:12:07;39
128;14:48:40;Eloquence 1;01:13:01;120
128;14:48:40;Eloquence 1;01:15:04;51
128;14:48:40;Eloquence 1;01:15:58;69
128;14:48:40;Eloquence 1;01:17:19;9
128;14:48:40;Eloquence 1;01:17:46;72
128;14:48:40;Eloquence 1;01:19:16;33
128;14:48:40;Eloquence 1;01:19:55;3
128;14:48:40;Eloquence 1;01:20:10;51
128;14:48:40;Eloquence 1;01:21:10;39
128;14:48:40;Eloquence 1;01:21:52;273
128;14:48:40;Eloquence 1;01:26:34;246
128;14:48:40;Eloquence 1;01:35:10;177
128;14:48:40;Eloquence 1;01:38:10;81
128;14:48:40;Eloquence 1;01:39:37;234
128;14:48:40;Eloquence 1;01:43:40;69
128;14:48:40;Eloquence 1;01:44:55;357
128;14:48:40;Eloquence 1;01:50:58;231
128;14:48:40;Eloquence 1;01:54:58;291
162;11:52:20;Eloquence 1;11:54:50;27
178;15:05:51;Eloquence 1;15:11:42;12
178;15:05:51;Eloquence 1;15:12:06;6
178;15:05:51;Eloquence 1;15:12:21;9
178;15:05:51;Eloquence 1;15:12:36;12
178;15:05:51;Eloquence 1;15:13:06;6
228;12:11:02;Eloquence 1;12:13:38;57
228;12:11:02;Eloquence 1;12:14:59;3
228;12:11:02;Eloquence 1;12:16:47;3
228;12:11:02;Eloquence 1;12:17:44;3
228;12:11:02;Eloquence 1;12:18:38;3
228;12:11:02;Eloquence 1;12:20:35;48
228;12:11:02;Eloquence 1;12:23:08;6
228;12:11:02;Eloquence 1;12:24:05;3
228;12:11:02;Eloquence 1;12:25:05;3
228;12:11:02;Eloquence 1;12:32:38;57
228;12:11:02;Eloquence 1;12:34:26;3
228;12:11:02;Eloquence 1;12:37:47;48
228;12:11:02;Eloquence 1;12:43:41;48
228;12:11:02;Eloquence 1;12:44:32;48
228;12:11:02;Eloquence 1;12:45:26;54
228;12:11:02;Eloquence 1;12:49:59;60
228;12:11:02;Eloquence 1;12:51:50;48
228;12:11:02;Eloquence 1;12:53:32;9
228;12:11:02;Eloquence 1;12:54:29;3
228;12:11:02;Eloquence 1;12:55:23;6
228;12:11:02;Eloquence 1;12:59:56;51
228;12:11:02;Eloquence 1;13:01:53;48
228;13:15:08;Eloquence 1;13:43:14;48
228;13:15:08;Eloquence 1;14:22:35;18
228;14:50:45;Eloquence 1;15:03:15;3
228;16:09:45;Eloquence 1;16:32:18;75
228;16:09:45;Eloquence 1;16:40:15;63
228;16:09:45;Eloquence 1;16:49:48;9
228;16:09:45;Eloquence 1;16:52:54;3
228;16:09:45;Eloquence 1;17:23:21;75
228;16:09:45;Eloquence 1;17:25:27;3
228;16:09:45;Eloquence 1;17:27:39;12
228;16:09:45;Eloquence 1;17:29:42;6
228;16:09:45;Eloquence 1;17:30:51;60
228;16:09:45;Eloquence 1;17:32:03;6
228;16:09:45;Eloquence 1;17:34:00;3
228;16:09:45;Eloquence 1;17:34:06;15
228;16:09:45;Eloquence 1;18:09:36;3
228;16:09:45;Eloquence 1;18:20:21;3
228;16:09:45;Eloquence 1;18:37:15;54
228;16:09:45;Eloquence 1;18:47:09;9
228;16:09:45;Eloquence 1;18:48:09;3
228;16:09:45;Eloquence 1;18:49:03;6
228;16:09:45;Eloquence 1;18:53:36;12
228;16:09:45;Eloquence 1;18:55:30;63
228;16:09:45;Eloquence 1;19:04:15;63
228;16:09:45;Eloquence 1;19:05:27;9
228;16:09:45;Eloquence 1;19:06:24;12
228;16:09:45;Eloquence 1;19:18:21;6
228;16:09:45;Eloquence 1;19:19:24;63
228;16:09:45;Eloquence 1;19:26:00;3
228;16:09:45;Eloquence 1;19:27:12;12
243;13:57:02;Eloquence 1;14:05:53;123
243;13:57:02;Eloquence 1;14:11:35;153
247;15:15:21;Eloquence 1;15:25:42;3
259;13:36:41;Eloquence 1;13:39:26;3
259;13:36:41;Eloquence 1;13:42:23;9
259;13:36:41;Eloquence 1;13:43:05;90
259;13:36:41;Eloquence 1;13:45:29;12
259;13:36:41;Eloquence 1;13:53:53;12
295;12:37:54;Eloquence 1;12:45:06;12
324;12:46:42;Eloquence 1;12:46:42;12
333;15:33:55;Eloquence 1;15:37:16;3
355;11:32:21;Eloquence 1;11:32:42;60
360;12:50:51;Eloquence 1;12:51:06;33
375;13:25:28;Eloquence 1;13:26:01;3
375;13:34:10;Eloquence 1;13:34:43;3
375;13:34:10;Eloquence 1;13:34:52;3
375;13:34:10;Eloquence 1;13:35:10;3
375;13:34:10;Eloquence 1;13:36:01;3
375;13:34:10;Eloquence 1;13:36:31;24
375;13:34:10;Eloquence 1;13:37:28;30
375;13:34:10;Eloquence 1;13:40:28;21
379;10:32:15;Eloquence 1;10:45:30;120
409;14:20:19;Eloquence 1;14:25:34;9
430;11:37:51;Eloquence 1;11:54:36;45
430;11:37:51;Eloquence 1;12:46:06;3
430;16:31:03;Eloquence 1;16:33:06;195
430;16:31:03;Eloquence 1;16:53:15;3
430;16:31:03;Eloquence 1;16:57:24;3
437;12:32:03;Eloquence 1;12:33:57;3
542;14:49:14;Eloquence 1;15:27:14;285
542;16:14:44;Eloquence 1;16:19:26;288
542;16:14:44;Eloquence 1;17:02:15;285
548;16:40:09;Eloquence 1;16:40:09;210
582;16:57:24;Eloquence 1;17:16:18;15
582;16:57:24;Eloquence 1;17:55:30;90
678;15:28:12;Eloquence 1;15:28:12;183
710;11:52:25;Eloquence 1;12:04:10;54
710;13:18:04;Eloquence 1;13:34:09;108
710;13:18:04;Eloquence 1;13:41:15;3
710;13:18:04;Eloquence 1;13:42:12;54
710;13:18:04;Eloquence 1;13:43:57;54
710;14:23:19;Eloquence 1;14:23:19;51
710;14:35:54;Eloquence 1;14:39:33;164
710;14:47:47;Eloquence 1;14:48:38;3
710;14:47:47;Eloquence 1;14:49:38;108
722;12:15:33;Eloquence 1;12:19:21;9
722;13:07:04;Eloquence 1;13:10:40;3
726;15:42:43;Eloquence 1;15:43:34;66
5;15:09:31;Eloquence 2;15:11:52;39
13;15:08:19;Eloquence 2;15:11:04;3
13;16:31:38;Eloquence 2;16:38:11;3
17;13:38:36;Eloquence 2;13:41:09;3
17;13:49:18;Eloquence 2;13:49:21;3
17;13:49:18;Eloquence 2;13:57:36;6
17;13:49:18;Eloquence 2;14:02:00;6
25;16:01:19;Eloquence 2;16:01:49;15
25;16:43:47;Eloquence 2;16:53:44;45
25;16:43:47;Eloquence 2;17:23:56;15
25;16:43:47;Eloquence 2;17:51:54;66
29;15:34:25;Eloquence 2;15:40:49;18
32;16:39:26;Eloquence 2;16:40:17;27
39;10:41:05;Eloquence 2;10:43:32;9
42;16:51:05;Eloquence 2;16:51:05;60
47;10:55:35;Eloquence 2;10:55:35;285
53;13:38:30;Eloquence 2;13:46:27;78
53;13:38:30;Eloquence 2;13:58:24;9
65;11:21:26;Eloquence 2;11:21:38;6
65;11:21:26;Eloquence 2;11:29:38;60
65;11:52:41;Eloquence 2;12:05:14;120
65;15:45:58;Eloquence 2;16:06:47;60
100;15:50:31;Eloquence 2;15:55:16;183
119;15:35:58;Eloquence 2;15:51:58;186
119;16:22:47;Eloquence 2;16:25:41;6
128;14:48:40;Eloquence 2;15:40:52;6
128;14:48:40;Eloquence 2;16:01:55;9
128;14:48:40;Eloquence 2;16:18:56;3
128;14:48:40;Eloquence 2;16:33:23;3
128;14:48:40;Eloquence 2;17:11:11;3
128;14:48:40;Eloquence 2;17:41:59;3
128;14:48:40;Eloquence 2;17:48:12;3
128;14:48:40;Eloquence 2;17:49:45;18
128;14:48:40;Eloquence 2;17:50:33;18
128;14:48:40;Eloquence 2;17:53:54;3
128;14:48:40;Eloquence 2;17:55:03;15
128;14:48:40;Eloquence 2;17:59:57;3
128;14:48:40;Eloquence 2;18:01:18;3
128;14:48:40;Eloquence 2;18:01:27;3
128;14:48:40;Eloquence 2;18:01:39;3
128;14:48:40;Eloquence 2;18:04:33;3
128;14:48:40;Eloquence 2;18:25:52;3
128;14:48:40;Eloquence 2;18:26:04;18
128;14:48:40;Eloquence 2;18:26:31;3
128;14:48:40;Eloquence 2;18:26:37;3
128;14:48:40;Eloquence 2;18:27:13;3
128;14:48:40;Eloquence 2;18:27:22;3
140;12:34:27;Eloquence 2;12:35:21;15
140;12:34:27;Eloquence 2;12:41:15;6
140;13:16:57;Eloquence 2;13:16:57;9
140;13:16:57;Eloquence 2;13:21:21;6
151;11:31:02;Eloquence 2;11:38:17;60
151;11:31:02;Eloquence 2;11:41:08;15
162;11:52:20;Eloquence 2;11:54:47;3
169;14:35:15;Eloquence 2;14:36:24;9
169;14:35:15;Eloquence 2;14:36:39;15
169;14:35:15;Eloquence 2;14:37:00;3
169;14:35:15;Eloquence 2;14:37:06;3
169;14:35:15;Eloquence 2;14:37:18;3
169;14:35:15;Eloquence 2;14:44:00;6
169;14:35:15;Eloquence 2;14:44:27;12
169;14:35:15;Eloquence 2;14:50:45;54
169;14:35:15;Eloquence 2;15:01:18;3
169;14:35:15;Eloquence 2;15:05:54;18
169;14:35:15;Eloquence 2;15:06:15;6
169;14:35:15;Eloquence 2;15:06:30;24
169;14:35:15;Eloquence 2;15:07:30;90
169;14:35:15;Eloquence 2;15:09:06;204
169;14:35:15;Eloquence 2;15:23:51;3
169;14:35:15;Eloquence 2;15:24:06;3
169;14:35:15;Eloquence 2;15:24:18;3
169;14:35:15;Eloquence 2;15:24:36;6
169;14:35:15;Eloquence 2;15:24:54;3
169;14:35:15;Eloquence 2;15:25:06;9
169;14:35:15;Eloquence 2;15:25:18;9
169;14:35:15;Eloquence 2;15:26:00;9
169;14:35:15;Eloquence 2;15:26:12;3
169;14:35:15;Eloquence 2;15:26:18;3
169;14:35:15;Eloquence 2;15:26:36;6
169;14:35:15;Eloquence 2;15:26:51;3
169;14:35:15;Eloquence 2;15:32:51;258
169;16:09:45;Eloquence 2;16:13:24;9
169;16:09:45;Eloquence 2;16:14:45;51
169;16:09:45;Eloquence 2;17:42:45;3
178;15:05:51;Eloquence 2;15:12:48;3
180;11:37:44;Eloquence 2;11:42:59;3
201;11:10:11;Eloquence 2;11:11:14;120
204;16:49:39;Eloquence 2;16:49:39;63
205;10:56:38;Eloquence 2;10:56:38;15
207;11:58:11;Eloquence 2;11:59:50;117
212;11:33:23;Eloquence 2;11:42:08;9
213;13:57:59;Eloquence 2;14:12:38;111
223;13:08:41;Eloquence 2;13:10:47;3
223;16:16:30;Eloquence 2;16:17:00;3
228;12:11:02;Eloquence 2;12:15:50;6
228;12:11:02;Eloquence 2;12:40:26;3
228;12:11:02;Eloquence 2;13:03:41;6
228;13:15:08;Eloquence 2;13:33:08;9
228;14:50:45;Eloquence 2;15:03:21;3
228;16:09:45;Eloquence 2;18:42:27;3
228;16:09:45;Eloquence 2;18:57:36;6
228;16:09:45;Eloquence 2;19:09:39;3
228;16:09:45;Eloquence 2;19:12:54;57
228;16:09:45;Eloquence 2;19:15:09;6
228;16:09:45;Eloquence 2;19:27:09;3
234;11:34:17;Eloquence 2;11:34:17;60
237;12:51:35;Eloquence 2;12:51:35;126
242;14:36:06;Eloquence 2;14:51:12;231
243;13:57:02;Eloquence 2;13:57:20;42
243;13:57:02;Eloquence 2;14:03:38;42
243;13:57:02;Eloquence 2;14:07:56;219
264;12:14:11;Eloquence 2;12:17:23;213
264;12:14:11;Eloquence 2;12:30:17;255
265;11:57:53;Eloquence 2;11:57:53;6
272;15:05:27;Eloquence 2;15:05:27;3
272;15:05:27;Eloquence 2;15:06:48;21
274;16:25:57;Eloquence 2;16:27:00;21
282;15:12:51;Eloquence 2;15:21:51;60
282;15:12:51;Eloquence 2;15:41:06;60
295;12:37:54;Eloquence 2;12:38:21;9
295;12:37:54;Eloquence 2;12:40:21;3
295;12:37:54;Eloquence 2;12:41:42;3
295;12:37:54;Eloquence 2;12:42:06;12
295;12:37:54;Eloquence 2;12:42:33;12
295;12:37:54;Eloquence 2;12:44:03;21
295;12:37:54;Eloquence 2;12:45:57;15
322;15:12:49;Eloquence 2;15:12:49;18
324;12:46:42;Eloquence 2;12:46:54;3
325;12:32:06;Eloquence 2;12:41:36;285
325;12:32:06;Eloquence 2;12:51:06;570
325;16:16:54;Eloquence 2;16:21:39;285
333;15:33:55;Eloquence 2;15:38:07;3
340;12:45:03;Eloquence 2;12:46:24;39
354;13:01:18;Eloquence 2;13:06:48;18
358;15:57:54;Eloquence 2;16:00:15;45
360;12:30:24;Eloquence 2;12:34:21;18
360;12:30:24;Eloquence 2;12:35:09;15
360;12:30:24;Eloquence 2;12:40:36;24
360;12:50:51;Eloquence 2;12:55:27;3
373;16:58:12;Eloquence 2;16:58:48;15
375;13:34:10;Eloquence 2;13:36:55;9
376;16:05:36;Eloquence 2;16:06:18;3
377;13:35:37;Eloquence 2;13:36:07;3
377;13:54:01;Eloquence 2;13:54:01;114
377;13:54:01;Eloquence 2;13:57:25;12
379;10:32:15;Eloquence 2;10:32:15;60
379;10:32:15;Eloquence 2;10:52:03;6
379;10:32:15;Eloquence 2;10:57:12;3
379;10:32:15;Eloquence 2;11:00:30;60
384;13:22:52;Eloquence 2;13:31:40;81
385;15:57:57;Eloquence 2;15:57:57;84
387;15:08:01;Eloquence 2;15:11:16;3
387;15:08:01;Eloquence 2;15:11:22;3
389;13:03:30;Eloquence 2;13:03:30;33
389;13:03:30;Eloquence 2;13:07:24;36
406;10:32:12;Eloquence 2;10:32:21;12
406;10:32:12;Eloquence 2;10:34:42;12
406;10:32:12;Eloquence 2;10:38:39;24
406;10:32:12;Eloquence 2;10:40:54;63
406;10:32:12;Eloquence 2;10:47:51;81
414;12:48:24;Eloquence 2;12:48:45;18
414;12:48:24;Eloquence 2;12:49:21;201
418;12:44:03;Eloquence 2;12:51:45;9
430;11:14:27;Eloquence 2;11:22:36;3
430;11:37:51;Eloquence 2;12:31:45;54
437;12:32:03;Eloquence 2;12:33:51;6
444;11:02:09;Eloquence 2;11:05:45;102
444;11:02:09;Eloquence 2;12:06:45;192
444;12:32:09;Eloquence 2;12:32:09;27
447;13:37:22;Eloquence 2;13:46:04;21
447;14:23:37;Eloquence 2;14:24:07;6
447;14:33:07;Eloquence 2;14:36:40;63
447;14:33:07;Eloquence 2;14:38:07;33
452;13:44:46;Eloquence 2;14:14:46;126
452;13:44:46;Eloquence 2;14:17:55;114
452;13:44:46;Eloquence 2;14:27:49;57
452;13:44:46;Eloquence 2;14:29:49;60
467;11:00:55;Eloquence 2;11:05:28;6
467;11:00:55;Eloquence 2;11:06:40;78
467;11:00:55;Eloquence 2;11:14:46;69
476;13:56:31;Eloquence 2;13:56:34;3
484;10:30:49;Eloquence 2;11:14:16;6
495;15:52:02;Eloquence 2;16:06:05;264
511;10:41:58;Eloquence 2;10:44:10;3
523;15:51:56;Eloquence 2;16:13:47;138
523;15:51:56;Eloquence 2;16:51:12;9
526;13:21:40;Eloquence 2;13:29:37;63
526;13:21:40;Eloquence 2;13:35:43;183
542;14:49:14;Eloquence 2;14:49:14;285
542;16:14:44;Eloquence 2;16:24:14;286
542;16:14:44;Eloquence 2;16:38:30;285
563;13:16:46;Eloquence 2;13:24:16;99
567;11:36:55;Eloquence 2;11:39:34;6
580;13:56:25;Eloquence 2;14:05:40;6
582;16:37:06;Eloquence 2;16:38:51;42
582;16:57:24;Eloquence 2;17:11:54;6
582;16:57:24;Eloquence 2;17:16:33;15
582;16:57:24;Eloquence 2;17:28:27;24
582;16:57:24;Eloquence 2;17:43:48;3
582;16:57:24;Eloquence 2;17:52:42;9
582;16:57:24;Eloquence 2;17:53:06;6
602;10:54:16;Eloquence 2;11:12:55;45
612;16:37:13;Eloquence 2;16:37:25;72
642;14:33:45;Eloquence 2;14:34:36;39
653;11:28:46;Eloquence 2;11:48:40;60
654;15:40:16;Eloquence 2;15:42:34;45
683;16:48:43;Eloquence 2;16:48:43;132
689;11:59:22;Eloquence 2;12:02:13;6
689;11:59:22;Eloquence 2;12:04:10;60
689;11:59:22;Eloquence 2;12:12:13;3
701;11:09:04;Eloquence 2;11:09:04;45
707;13:18:55;Eloquence 2;13:19:22;9
